10268,251,2274.6453911125154
10268,264,2845.6727081884974
10268,265,1667.1998418486294
10268,277,1544.9395267459347
10268,278,2394.2649332384985
10268,291,1611.4918228992178
10268,303,2802.6457599452942
10269,6,1093.7102456311666
10269,18,2471.0906568034125
10269,19,2646.567544397063
10269,169,1582.3835588806774
10269,182,2318.094639624873
10269,183,1641.2534144043318
10269,195,2191.07191717039
10269,344,1796.148793944129
10270,106,2126.798332672166
10270,118,1404.0573043799066
10270,119,2778.6320675745446
10270,132,1292.5140193026184
10270,144,2279.7450789081686
10270,145,2558.275257512837
10270,158,2564.997134748208
10270,251,2611.6636996210245
10270,264,2551.766112063023
10270,265,2339.0682606078117
10270,277,1300.3294725919827
10270,290,2745.3096761493784
10270,291,1407.8900911056721
10270,303,2086.347414828339
10271,5,1979.6989569745908
10271,6,2857.080904145916
10271,157,2156.849598084504
10271,169,2636.2339983439997
10271,170,1457.7317748240307
10271,183,1641.496085190545
10271,184,2642.127472939766
10271,196,2294.8598479780285
10271,317,2641.0363596870984
10271,329,2674.61801858451
10271,330,1959.996922243167
10271,343,1329.1944232749772
10271,344,2670.463799270116
10272,13,2726.5710904951147
10272,26,1741.062385768374
10272,27,2570.6610090099593
10272,39,1252.2336799312047
10272,200,2445.220401511137
10272,201,2192.577652069551
10272,214,1156.6229651323993
10272,227,2311.6910411473204
10273,18,2291.147993990155
10273,19,2257.1036002845467
10273,32,1124.3395505232284
10273,45,2436.1036043540976
10273,195,1376.9740353018312
10273,208,1958.2926928892964
10273,209,2161.5647574968602
10273,221,2437.8373483637306
10274,1,2712.1102505728895
10274,13,2238.6519055394224
10274,14,2240.5587255880896
10274,27,1067.2737571116886
10274,40,2191.373149132434
10274,174,2467.2500027053934
10274,187,1847.8142909141777
10274,188,2363.3677762951115
10274,200,1189.699339419978
10274,213,2783.138639515587
10274,214,2738.53597173066
10275,1,2292.406974835282
10275,2,2383.1527492098726
10275,14,2697.261735505692
10275,135,1967.4018379493991
10275,147,2267.9681843520134
10275,148,1757.5553056631309
10275,161,1395.988112800728
10275,174,2504.9605236746556
10275,326,1651.544748523256
10275,339,1608.398663596672
10275,340,2313.2103147380913
10276,13,2326.30509007039
10276,25,2064.8749967494628
10276,26,1154.0542898876747
10276,39,2678.82293253988
10276,188,2490.3799684469923
10276,189,2825.7427085803074
10276,201,1059.2538336438083
10276,214,2505.093409437508
10276,215,2194.3945627119006
10277,106,2229.312396617106
10277,118,1862.2073515457923
10277,119,2511.1967136971075
10277,132,1058.8339280875616
10277,144,2194.138039128954
10277,145,2099.8005578164157
10277,158,2101.9654771642568
10277,171,2684.591211352288
10277,251,2726.2020675781832
10277,264,2206.59925898099
10277,265,2784.1479996508824
10277,277,1237.7807358376922
10277,290,2231.6644177549433
10277,291,1715.6072614027867
10277,303,1651.2579807675274
10277,317,2728.281773117551
10278,14,1710.606383835547
10278,27,1876.7359892136606
10278,28,2029.5764453795725
10278,40,1459.756128078845
10278,54,2517.4477973828148
10278,173,2267.827419226532
10278,187,1171.4480604492214
10278,199,2171.682170647756
10278,200,1931.2479878249947
10278,213,2126.449124432959
10279,5,1913.4873721909482
10279,6,2396.4460620804166
10279,18,2505.9608380312156
10279,157,2458.6743981325444
10279,169,2372.327708805054
10279,170,1895.297468437252
10279,183,1246.2370984586616
10279,196,2177.415604295655
10279,330,2227.378816179608
10279,343,1578.5455956023661
10279,344,2458.208635227441
10280,106,2325.889018312839
10280,118,1440.1824498171043
10280,131,2743.776587341539
10280,132,1317.791656807271
10280,144,2078.3650337591876
10280,145,2612.0149454635875
10280,158,2438.42487702676
10280,251,2819.4552118718825
10280,264,2662.852774465748
10280,265,2506.9329437831857
10280,277,1411.409743433292
10280,290,2757.4238546279817
10280,291,1314.550931536362
10280,303,1974.347110793954
10280,304,2845.078464374754
10280,317,2726.849069662883
10281,24,2515.756729592735
10281,37,2601.6861669721734
10281,38,1895.1837615158956
10281,50,1314.9440893254516
10281,51,2710.6256798038107
10281,64,1935.3348745012356
10281,216,2190.96886638276
10281,228,1391.7320235759794
10281,229,2696.6519422505944
10281,242,1463.075392680792
10281,254,2814.041428562151
10281,255,2881.086196608978
10282,17,2729.2619945071733
10282,18,2546.3891192521382
10282,31,1305.7573744486385
10282,43,2756.7029297947593
10282,44,1512.6324603541304
10282,57,2423.813908991083
10282,196,2791.378539511868
10282,209,1731.0162138341789
10282,222,1236.667482015789
10282,235,2162.867400681183
10282,236,2615.6971997962783
10282,248,2767.461459565283
10283,131,2126.3921941244275
10283,144,1245.2167863590157
10283,157,1892.3451111026018
10283,158,2403.9530900026552
10283,170,2326.6434818658104
10283,291,2396.759885458111
10283,303,2401.0603402369507
10283,304,1958.3290483077014
10283,317,1221.1839662415082
10283,330,2083.6177812829415
10284,1,2691.447834144062
10284,14,1425.626622132761
10284,27,1836.441997939387
10284,28,2102.174829305698
10284,40,1798.6969531752723
10284,161,2775.190959201697
10284,173,2235.503976781168
10284,174,2512.084951590327
10284,187,1059.2670792368351
10284,199,2474.2066849052308
10284,200,1954.1217525478714
10284,213,2515.314803256427
10285,1,1335.6847314872189
10285,13,2410.615365499077
10285,14,1648.9891202188253
10285,27,2268.218462600405
10285,161,2179.198362632579
10285,174,1206.9328003142316
10285,187,1976.43478922711
10285,188,2340.2841672643694
10285,200,2524.369330520874
10285,339,2429.787909513221
10286,13,1639.0139530931797
10286,26,1630.3326738011385
10286,27,2406.768271386312
10286,39,2269.6991453319547
10286,188,1847.068513726264
10286,200,2435.109307853701
10286,201,1504.1451557855692
10286,214,2051.6198844297874
10287,131,2766.1147182790273
10287,143,2364.1732676136057
10287,144,2190.1748689524898
10287,157,1077.6350826182895
10287,170,2070.7971977149527
10287,304,2523.540922370826
10287,317,1763.9664469259087
10287,318,2487.9865898033627
10287,330,1184.3359771530588
10287,343,2666.1899844026184
10287,344,2776.7294162506523
10288,18,2733.088278697594
10288,31,1925.2415359650674
10288,32,2535.4182833278196
10288,44,1079.8823059080585
10288,57,2575.51183578962
10288,58,2555.289781388261
10288,209,1745.564468518549
10288,221,2080.4971751540706
10288,222,1813.456341932349
10288,235,1739.8806829120194
10289,1,2610.8994412056554
10289,14,1315.079465843762
10289,27,1954.5772704098558
10289,28,2024.5565833574433
10289,40,1906.908102075889
10289,161,2625.284962314625
10289,173,2123.411083646164
10289,174,2444.300361185909
10289,187,1036.700278680148
10289,199,2485.165711503553
10289,200,2085.7086259388184
10289,213,2632.667679954993
10290,118,2673.771503916353
10290,131,1616.0226701222743
10290,144,1266.3912176058916
10290,157,2278.521102987322
10290,158,2687.357129364469
10290,291,1975.2913768080216
10290,303,2551.590831018435
10290,304,1500.9512401839265
10290,317,1602.9160467470053
10290,318,2775.211102245363
10290,330,2512.0536102920237
10291,51,2421.191829382315
10291,52,2731.311441087413
10291,64,1358.2379377633115
10291,77,1612.1123039295326
10291,228,2403.1888499204347
10291,241,1327.811110894364
10291,242,2794.7620374849603
10291,254,1618.254446760402
10292,5,2768.981513534635
10292,17,2460.4072691644183
10292,18,2301.9753908286816
10292,31,1145.9445347350968
10292,43,2752.6205748620173
10292,44,1807.9960135774195
10292,57,2674.8824828598295
10292,196,2413.432543969754
10292,209,1641.612095719049
10292,210,2639.0277052492797
10292,222,1193.4032515350093
10292,235,2534.9033997767488
10292,236,2559.315124800256
10293,19,2484.9346825121534
10293,32,2667.1583373713634
10293,33,1522.788635904906
10293,45,1697.6061033344633
10293,46,2684.4702262176306
10293,59,2692.9968016204584
10293,207,1664.2647411400867
10293,208,1335.303746245337
10293,220,2762.4645136044933
10293,233,2465.6113886525736
10294,32,2409.6468250839303
10294,44,2614.7209419953997
10294,45,1533.1405629210174
10294,58,1688.7530872274906
10294,59,2749.2900886063126
10294,71,2771.6983223239204
10294,208,2028.0746190904383
10294,221,1294.9269180130723
10294,233,2706.939369176859
10294,234,2112.9303270912687
10295,17,2024.568780283533
10295,30,2687.692727869463
10295,31,1570.3718653842159
10295,43,1481.8287708494468
10295,44,2533.5211941924867
10295,57,1829.2559906399945
10295,69,2878.9482115590263
10295,210,2337.944814580713
10295,222,1358.7070139176353
10295,235,2673.6253539066997
10295,236,1392.8189422306164
10295,248,2099.336964545537
10295,249,2715.9711702971135
10295,262,2535.2332396250954
10296,18,1686.9237003636665
10296,31,2265.0248151232445
10296,32,1652.472283322897
10296,44,1916.048628454864
10296,195,2131.1735468705683
10296,209,1085.6577117544118
10296,221,2306.3063471831447
10296,222,2393.5940209424593
10297,14,1817.386879520332
10297,27,1409.5147122193298
10297,28,2551.8920495804305
10297,40,1687.9863001769263
10297,173,2739.06590998949
10297,174,2621.5492368050454
10297,187,1321.989810120329
10297,199,2711.862420233627
10297,200,1495.19294388168
10297,213,2350.764661013383
10298,92,2089.8902146629785
10298,105,2446.5961761328076
10298,106,1701.97587247994
10298,118,1308.1308841786647
10298,119,2830.152271926469
10298,132,1856.232267901438
10298,251,2071.5214744382156
10298,264,2779.3062679449567
10298,265,1524.9035439374418
10298,277,1551.2016536238102
10298,278,2443.27755698318
10298,291,1811.176297369131
10299,92,2105.5304511288564
10299,105,2223.3859360318484
10299,106,1905.6262654048621
10299,118,1194.646968835029
10299,132,2002.6977401529903
10299,251,2264.303004920653
10299,265,1489.7286455038784
10299,277,1725.6334967747584
10299,278,2210.460780502717
10299,291,1721.3417786484147
10300,1,2037.2895221036117
10300,2,2576.7027752818826
10300,14,1042.463654255222
10300,27,2355.5413998301974
10300,28,2188.602310380622
10300,40,2595.4658764270807
10300,161,1963.3124687023821
10300,173,2082.0054195893636
10300,174,1930.2431985682765
10300,187,1308.3754707028747
10300,200,2554.084189885662
10301,6,1912.3237575754392
10301,157,2099.535475922276
10301,169,1454.036958488765
10301,170,2512.4516427105723
10301,183,1645.0316919898746
10301,330,1874.0997499145603
10301,343,2452.4516367594115
10301,344,1496.4905714258869
10302,5,2048.5451325989616
10302,17,2150.124296258925
10302,18,1915.4916329498747
10302,31,1276.9913656819397
10302,44,2453.1080191770006
10302,196,1720.4548721183123
10302,209,1688.6884128265265
10302,210,2220.3857861621123
10302,222,1524.1639249127131
10302,236,2711.561113560639
10303,6,1186.864993473466
10303,19,2344.8554659862484
10303,156,2713.955207136817
10303,169,1416.2940083951312
10303,182,1834.1607734765944
10303,183,2333.4135325091715
10303,195,2484.6014033212537
10303,344,1606.8445939691826
10304,18,2061.605797613254
10304,31,2403.5808968324145
10304,32,1590.6838123798439
10304,44,1666.4717766486826
10304,195,2325.180590709562
10304,209,1282.5205974012947
10304,221,1917.3797081046187
10304,222,2464.2631148280802
10304,235,2605.5782523210464
10305,131,2451.0829600777506
10305,144,1308.8443796583867
10305,157,1846.532511822931
10305,158,2201.8493219552956
10305,170,2016.604767257935
10305,291,2595.922196484154
10305,303,2273.7616575562483
10305,304,2276.526472132772
10305,317,1082.7376189014335
10305,329,2680.9592263243408
10305,330,1997.8039012738598
10305,343,2750.0417694520147
10306,31,1714.993475666561
10306,43,2406.144863059881
10306,44,1539.766815890681
10306,57,1688.8253691936595
10306,70,2786.244673438518
10306,209,2452.7021820089763
10306,222,1443.3512836671302
10306,235,1657.4651153401117
10306,236,2388.9339688888685
10306,248,1993.3518769427521
10307,17,2337.9256299742015
10307,31,1318.9660995095662
10307,43,2012.2475840630084
10307,44,1961.0106810562163
10307,57,1890.375403528098
10307,209,2428.0893924171583
10307,210,2619.1189298521826
10307,222,1108.002051146331
10307,235,2254.205528792535
10307,236,1911.0220686055277
10307,248,2212.4069320795506
10308,5,1977.827457354322
10308,6,2153.2399467894024
10308,18,2320.2480233125193
10308,157,2624.805164695495
10308,169,2242.1407180281453
10308,170,2153.409564894612
10308,183,1105.224487557114
10308,196,2207.2458459209593
10308,330,2382.5434587924074
10308,343,1786.5645011531742
10308,344,2355.7461951421706
10309,18,2116.275757621944
10309,31,2435.2333582954525
10309,32,1586.3856610446037
10309,44,1643.1288012554799
10309,58,2822.470655540885
10309,195,2352.6370250839427
10309,209,1322.2123719384822
10309,221,1863.156731656565
10309,222,2487.0899304419686
10309,235,2569.9904850698795
10310,5,2155.6452869189843
10310,6,1750.768910099035
10310,18,1868.3560659605646
10310,169,2221.523198231467
10310,170,2774.2371157089615
10310,183,1056.3627296558784
10310,195,2351.0307950105903
10310,196,2283.860781702044
10310,343,2297.831315624837
10310,344,2401.667815180331
10311,38,2691.0811731018402
10311,50,2375.477396811206
10311,51,2083.7712526619944
10311,64,1178.8370207553958
10311,77,2281.476594409635
10311,228,1732.0635575108347
10311,241,1647.1170386837605
10311,242,2288.7562270619483
10311,254,1905.7156567272907
10312,31,1737.0532723291988
10312,43,2537.6711337849324
10312,44,1432.654851062827
10312,57,1778.3631060397554
10312,70,2792.3368615496624
10312,209,2364.883681938713
10312,221,2777.8937571616516
10312,222,1479.510939607218
10312,235,1596.8938204288436
10312,236,2514.3989263548046
10312,248,2083.588714425006
10313,5,2792.07992548529
10313,18,1933.5396343619745
10313,31,1479.5005197555195
10313,32,2468.1007075418233
10313,44,1709.746305597356
10313,196,2457.2473063304265
10313,209,1238.0136442288353
10313,221,2732.601143804766
10313,222,1583.1498453368563
10313,235,2605.2179911853987
10314,5,2573.7045199132003
10314,17,2081.0290990418057
10314,18,2427.755357461848
10314,31,1034.7985245975751
10314,43,2485.9463203010782
10314,44,2136.5913737291403
10314,57,2672.3361771249347
10314,196,2220.7834970040553
10314,209,1907.474378892681
10314,210,2260.1233645854727
10314,222,1116.4004890928022
10314,235,2791.842496388288
10314,236,2260.5385221401225
10315,118,2633.9130643551925
10315,131,1811.8191057300658
10315,132,2709.299283666789
10315,144,1120.7548333105901
10315,157,2330.6664020425983
10315,158,2429.5441828645044
10315,170,2766.5525071455027
10315,291,1922.7178271150733
10315,303,2299.665323566249
10315,304,1705.1852675605523
10315,317,1448.6607662001404
10315,330,2547.998372896705
10316,18,2733.791294381069
10316,31,2482.451235359494
10316,32,2027.6121815504478
10316,44,1233.2402654928612
10316,58,2229.085652172968
10316,209,1761.760200589737
10316,221,1535.6316573317142
10316,222,2415.785263927056
10316,235,1941.287013024404
10317,5,1411.1630343263132
10317,17,2768.2288260802807
10317,170,1503.5332935537215
10317,183,2201.847764780615
10317,184,1705.5194467597958
10317,196,1671.4539293969058
10317,210,2453.400375631382
10317,317,2823.7864968858053
10317,329,1898.0549848193923
10317,343,1105.2189215285348
10318,17,2299.861846766119
10318,31,1565.6836955460458
10318,43,1672.439745511537
10318,44,2253.1838700917247
10318,57,1651.6742668031293
10318,210,2612.84876041738
10318,222,1307.8083665444808
10318,235,2356.1245568902937
10318,236,1625.5094111795618
10318,248,1938.0850182650731
10318,262,2620.9357144606133
10319,24,2124.3864407111296
10319,38,1241.9067537229416
10319,50,1902.5096261391177
10319,51,2415.718893095112
10319,64,2507.431093337667
10319,202,2471.9909309942072
10319,215,2417.753250907561
10319,216,1868.8532628982796
10319,228,1281.544693696694
10319,229,2932.424950671123
10319,242,2156.5933609255376
10320,14,1507.4723865818407
10320,27,1874.84698002567
10320,28,2028.3161114385632
10320,40,1671.5566304877018
10320,54,2712.390356509359
10320,173,2200.2797069838593
10320,174,2668.9836959899567
10320,187,1072.7722712607556
10320,199,2331.449604846838
10320,200,1969.7210265156455
10320,213,2373.749646460306
10321,116,2703.967745164941
10321,129,1561.9237709086726
10321,130,2351.660111759404
10321,142,1695.6908100610578
10321,155,2274.028339412283
